,,,
Antal H lag: 1|Nueroner pr lag 10,,,
32000,33.432539682539684,81.80551254258285,4.354622314247263,48.254
33000,33.63095238095239,81.8364818829359,4.300565443392626,49.753
34000,33.63095238095239,82.13069061628987,4.236959051627064,51.249
35000,34.42460317460318,82.25456797770208,4.215223765760684,52.751
36000,34.62301587301587,82.34747599876123,4.138392942824777,54.258
37000,34.72222222222222,82.65716940229173,4.109340954818203,55.754
38000,34.82142857142857,82.84298544441003,4.025705176139219,57.259
39000,34.92063492063492,83.13719417776402,4.016913218343788,58.765
40000,35.317460317460316,83.21461752864664,3.9545031977107747,60.27
41000,35.81349206349206,83.16816351811707,3.9124377434656243,61.777
42000,35.41666666666667,83.32301021988232,3.9296472137931726,63.283
43000,35.91269841269841,83.41591824094147,3.8491851608352348,64.789
44000,36.01190476190476,83.66367296376586,3.796132352823841,66.288
45000,36.607142857142854,83.89594301641375,3.7242258601473632,67.777
46000,36.7063492063492,83.69464230411893,3.667062703825206,69.35
47000,37.00396825396825,84.22112109012077,3.651405821683885,70.902
48000,37.59920634920635,83.81851966553113,3.5431616477594052,72.398
49000,37.797619047619044,84.00433570764943,3.519904257286031,73.905
,,,
Antal H lag: 2|Nueroner pr lag 50,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,3.7698412698412698,1.0529575720037163,13.943849949013103,0.272
1000,9.226190476190476,23.304428615670485,9.869796677265866,2.132
2000,14.484126984126986,39.470424279962835,9.069981650762545,3.982
3000,18.3531746031746,51.61040569835863,8.561381931300415,5.823
4000,19.444444444444446,58.23784453391143,8.524798970480008,7.694
5000,21.23015873015873,62.170950758748845,8.031415433431663,9.542
6000,22.42063492063492,63.84329513781356,7.821291555362518,11.393
7000,23.61111111111111,67.99318674512233,7.6086497914120566,13.253
8000,24.404761904761905,69.68101579436357,7.314602940148485,15.101
9000,25.992063492063494,71.22948281201612,7.073478927824809,16.948
10000,26.190476190476193,72.8244038401982,6.9219842893926975,18.795
11000,26.38888888888889,73.83090740167233,6.767429485563861,20.636
12000,26.785714285714285,74.63611025085166,6.495203384128173,22.494
13000,26.785714285714285,75.36388974914834,6.370094395974275,24.338
14000,28.174603174603174,76.6336327036234,6.14546179560113,26.181
15000,28.075396825396826,76.60266336327037,6.008517675409933,28.027
16000,27.976190476190478,76.91235676680087,5.914350589257061,29.873
17000,28.670634920634917,77.7949829668628,5.727748582267274,31.713
18000,29.265873015873016,78.213069061629,5.559095249479517,33.562
19000,28.869047619047617,78.42985444410034,5.484548044503106,35.411
20000,28.869047619047617,79.06472592133788,5.443898385412649,37.253
21000,29.563492063492063,79.34344998451533,5.2427469873374255,39.104
22000,29.563492063492063,79.52926602663364,5.113964854450441,40.952
23000,30.456349206349202,79.90089811087023,5.034622603335592,42.799
24000,30.456349206349202,79.96283679157634,4.896040158649877,44.638
25000,31.051587301587304,80.69061628987303,4.787827751235095,46.481
26000,30.456349206349202,80.87643233199134,4.7597691068498555,48.331
27000,31.25,81.24806441622793,4.631330622437718,50.195
28000,31.547619047619047,81.46484979869929,4.5470193878831555,52.043
29000,31.349206349206348,81.69711985134717,4.4813495808687565,53.883
30000,32.34126984126984,82.13069061628987,4.37999384958809,55.737
31000,32.53968253968254,82.36296066893776,4.349511987291404,57.599
32000,32.93650793650794,82.61071539176216,4.284216157332595,59.449
33000,32.93650793650794,82.78104676370394,4.169341603676922,61.313
34000,34.12698412698413,82.75007742335089,4.112942652030505,63.154
35000,35.317460317460316,83.44688758129452,3.9885363810960777,65.009
36000,35.51587301587302,83.44688758129452,3.909617749067188,66.856
37000,36.40873015873016,83.61721895323629,3.897938233491517,68.704
38000,35.61507936507937,83.89594301641375,3.853603099237342,70.553
39000,36.21031746031746,84.00433570764943,3.8010958386151845,72.398
40000,36.80555555555556,83.83400433570765,3.68862149124399,74.242
41000,37.59920634920635,84.29854444100341,3.6329761938449683,76.096
42000,37.99603174603175,84.40693713223908,3.6005871224625845,77.945
43000,38.392857142857146,84.51532982347476,3.5549473216249927,79.793
44000,38.2936507936508,84.67017652524001,3.528749010460874,81.631
45000,37.99603174603175,84.6082378445339,3.5214675179785386,83.478
46000,39.58333333333333,84.77856921647569,3.409512833051513,85.318
47000,40.27777777777778,84.97986992877051,3.362402864860952,87.154
48000,39.682539682539684,85.13471663053576,3.3934423443315094,89
49000,40.97222222222222,85.38247135336017,3.3178749205566693,90.854
,,,
Antal H lag: 3|Nueroner pr lag 10,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,3.869047619047619,0.9290802105915144,4.895820565282266,0.073
1000,3.373015873015873,9.972127593682254,5.7525556711502945,0.66
2000,3.7698412698412698,12.52709817280892,5.633973348723004,1.232
3000,3.571428571428571,13.518117064106535,5.679241613873249,1.802
4000,4.861111111111112,15.531124187054814,5.5237863812779855,2.373
5000,4.9603174603174605,15.515639516878291,5.528300016784424,2.943
6000,5.357142857142857,17.17249922576649,5.451025303703451,3.514
7000,5.952380952380952,18.008671415298856,5.433150438647135,4.084
8000,6.646825396825397,18.953236296066894,5.3910007357481105,4.654
9000,7.0436507936507935,19.526169092598327,5.342380056456293,5.224
10000,6.845238095238096,20.06813254877671,5.355383428330885,5.793
11000,6.4484126984126995,19.91328584701146,5.364793688319547,6.371
12000,6.944444444444445,21.74047692784144,5.3066181765943865,6.942
13000,7.837301587301587,23.211520594611336,5.287713042816055,7.518
14000,7.242063492063493,22.251471043666772,5.283645336476058,8.09
15000,6.25,20.873335397956026,5.285418637230465,8.661
16000,7.440476190476191,22.530195106844225,5.273185385970518,9.232
17000,8.035714285714286,26.091669247445033,5.284394764713396,9.801
18000,8.333333333333332,26.24651594921028,5.159986876482754,10.372
19000,9.226190476190476,28.460823784453392,5.2322429925841,10.941
20000,8.928571428571429,29.204087952926606,5.181221613284728,11.515
21000,9.722222222222223,29.668628058222357,5.201626262326555,12.087
22000,10.119047619047619,31.186125735521834,5.181579365707898,12.669
23000,9.722222222222223,29.622174047692784,5.218097857148107,13.243
24000,10.615079365079366,31.433880458346238,5.206574834584713,13.815
25000,11.011904761904761,33.679157633942395,5.201492821682983,14.387
26000,11.30952380952381,34.56178383400433,5.194916955339918,14.96
27000,12.003968253968255,34.97986992877052,5.1284918255516825,15.533
28000,11.21031746031746,33.9888510374729,5.178210035632784,16.103
29000,12.003968253968255,34.22112109012078,5.139285909783664,16.677
30000,12.5,36.125735521833384,5.1789352405679,17.248
31000,13.59126984126984,37.921957262310315,5.12449043866009,17.818
32000,12.797619047619047,38.32455868689997,5.1635915396020655,18.394
33000,13.690476190476192,39.145246206255806,5.1190284235361645,18.972
34000,13.392857142857142,37.674202539485904,5.139438338736145,19.543
35000,13.789682539682541,39.888510374729016,5.174735385214975,20.114
36000,13.789682539682541,41.065345308144934,5.2139884366063685,20.686
37000,13.988095238095239,41.49891607308764,5.234056428630138,21.258
38000,14.087301587301587,42.969959739857536,5.155669722278878,21.829
39000,15.079365079365079,43.77516258903685,5.209768816830014,22.402
40000,14.384920634920634,44.00743264168473,5.233762615578149,22.974
41000,13.59126984126984,42.30411892226695,5.214134971429315,23.547
42000,14.682539682539684,44.332610715391766,5.250511217912578,24.124
43000,14.98015873015873,46.12883245586869,5.243435131079006,24.694
44000,14.98015873015873,46.23722514710437,5.246584048980083,25.264
45000,14.98015873015873,45.5868689996903,5.269493459201528,25.835
46000,14.880952380952381,45.63332301021988,5.295453313651946,26.406
47000,14.285714285714285,46.51594921028182,5.318795349756735,26.978
48000,15.277777777777779,46.34561783834004,5.278733679691148,27.552
49000,14.682539682539684,45.49396097863115,5.342402637474691,28.127
,,,
Antal H lag: 3|Nueroner pr lag 20,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,1.6865079365079365,1.5174976772994735,6.460582234710083,0.123
1000,3.4722222222222223,9.585010839269122,6.120507385597124,1.026
2000,6.547619047619048,16.057602973056675,6.034623455981581,1.929
3000,7.242063492063493,21.570145555899657,5.780466868785596,2.831
4000,9.920634920634921,26.92784143697739,5.796234656740342,3.731
5000,10.119047619047619,31.635181170641065,5.6777488087712875,4.632
6000,13.095238095238097,38.773614122019204,5.598002916571912,5.536
7000,14.285714285714285,42.660266336327034,5.627390413271377,6.448
8000,14.880952380952381,45.74171570145556,5.559938009827456,7.36
9000,16.46825396825397,49.58191390523382,5.5049040898900445,8.27
10000,19.1468253968254,54.753793744193246,5.559543337996298,9.177
11000,19.543650793650794,57.21585630226076,5.463707919637058,10.085
12000,21.32936507936508,60.68442242180242,5.47709959902673,10.986
13000,22.61904761904762,63.88974914834314,5.377560064845208,11.886
14000,23.214285714285715,66.4447197274698,5.443879832647428,12.785
15000,23.511904761904763,68.3493341591824,5.415107648432458,13.684
16000,24.107142857142858,69.75843914524621,5.313423703027786,14.585
17000,24.503968253968253,70.51718798389595,5.378217705609767,15.487
18000,23.61111111111111,71.72499225766491,5.322924885116431,16.39
19000,24.305555555555554,73.07215856302261,5.348382324590819,17.292
20000,24.503968253968253,74.15608547537937,5.259001518927339,18.192
21000,24.503968253968253,74.96128832455868,5.241269259336874,19.094
22000,24.503968253968253,75.33292040879529,5.29806307708111,19.996
23000,24.702380952380953,75.81294518426758,5.190152953753372,20.898
24000,24.404761904761905,76.46330133168163,5.120191227906762,21.8
25000,24.702380952380953,77.20656550015484,5.08487135286296,22.698
26000,24.900793650793652,77.85692164756891,5.125471972869843,23.607
27000,24.801587301587304,78.29049241251161,5.120212301514195,24.506
28000,25,78.12016104056984,5.072462460411276,25.404
29000,25.396825396825395,78.84794053886652,5.085843059981578,26.3
30000,25.396825396825395,79.2040879529266,4.997177978434693,27.201
31000,25.595238095238095,79.49829668628058,5.02419632356758,28.108
32000,25.595238095238095,79.73056673892846,4.955124512742914,29.006
33000,25.892857142857146,79.91638278104676,4.86015603509366,29.924
34000,25.694444444444443,80.31898420563643,4.888821684712863,30.835
35000,25.992063492063494,80.10219882316507,4.811252716707848,31.748
36000,25.892857142857146,80.05574481263548,4.830653132487482,32.651
37000,26.28968253968254,80.38092288634252,4.77093233333537,33.552
38000,25.694444444444443,80.41189222669557,4.777278531446277,34.466
39000,26.984126984126984,80.7990089811087,4.682212784338737,35.373
40000,26.884920634920633,81.24806441622793,4.69552342286448,36.281
41000,27.18253968253968,81.32548776711056,4.687144739821142,37.198
42000,26.686507936507937,81.35645710746361,4.68099779229193,38.102
43000,27.083333333333332,81.34097243728708,4.626949226144688,39.006
44000,27.281746031746028,81.55775781975844,4.5709448772297145,39.915
45000,27.579365079365083,81.37194177764013,4.486195316461256,40.824
46000,27.876984126984127,81.91390523381853,4.463044492412167,41.737
47000,27.380952380952383,81.86745122328894,4.496759877342417,42.645
48000,27.281746031746028,81.8364818829359,4.4654159730233856,43.548
49000,27.380952380952383,81.55775781975844,4.387334136523873,44.451
,,,
Antal H lag: 3|Nueroner pr lag 30,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,1.0912698412698412,1.7342830597708268,8.81361083380472,0.171
1000,5.654761904761905,17.822855373180552,6.570522477237656,1.383
2000,9.623015873015873,26.92784143697739,6.117307988393905,2.599
3000,13.492063492063492,34.71663053576959,5.934632410023634,3.817
4000,14.98015873015873,40.61628987302571,5.884681749080736,5.035
5000,15.277777777777779,45.23072158563022,5.784399392081993,6.24
6000,17.36111111111111,50,5.675220355615058,7.448
7000,17.658730158730158,53.03499535459895,5.687055527125761,8.671
8000,18.650793650793652,56.302260761845766,5.574757133381373,9.903
9000,20.436507936507937,60.83926912356766,5.512094302504683,11.21
10000,21.32936507936508,63.0690616289873,5.52360776771659,12.437
11000,22.123015873015873,63.998141839578814,5.376176263293795,13.655
12000,22.51984126984127,67.17249922576649,5.320090135638518,14.88
13000,23.71031746031746,68.19448745741715,5.230548570304832,16.092
14000,23.41269841269841,68.98420563641994,5.364106009186909,17.302
15000,24.00793650793651,70.0681325487767,5.260317601620153,18.518
16000,23.809523809523807,70.81139671724992,5.212751370279306,19.733
17000,24.00793650793651,71.91080829978321,5.196991074863396,20.964
18000,24.305555555555554,72.43728708578507,5.0948909177252855,22.168
19000,25.099206349206348,73.42830597708269,5.084852193533161,23.401
20000,25.297619047619047,74.51223288943946,5.1566965423036555,24.698
21000,26.091269841269842,75.65809848250233,5.053226273521217,25.94
22000,25.496031746031743,75.8284298544441,5.064649844857874,27.219
23000,26.190476190476193,75.47228244038402,5.003987632956635,28.462
24000,26.785714285714285,76.43233199132858,4.9357486978715475,29.686
25000,26.28968253968254,76.33942397026944,4.963080568481169,30.908
26000,26.091269841269842,75.85939919479715,5.035923133016985,32.136
27000,26.884920634920633,76.6336327036234,4.899803679384867,33.359
28000,27.380952380952383,77.23753484050789,4.765580543079951,34.59
29000,27.380952380952383,78.04273768968721,4.726004525111323,35.808
30000,27.18253968253968,78.66212449674822,4.7636568474062955,37.022
31000,27.579365079365083,78.60018581604213,4.633832827895215,38.241
32000,27.876984126984127,78.60018581604213,4.696716574452656,39.465
33000,27.380952380952383,78.0272530195107,4.648480504569909,40.681
34000,27.876984126984127,77.96531433880457,4.546177669328966,41.897
35000,27.48015873015873,78.47630845462992,4.587256661674934,43.115
36000,27.083333333333332,78.60018581604213,4.57216422278288,44.334
37000,27.876984126984127,78.83245586869,4.4538312393103,45.561
38000,26.785714285714285,78.0272530195107,4.5015525137893775,46.774
39000,27.380952380952383,78.44533911427686,4.456868550709192,47.996
40000,26.58730158730159,77.99628367915763,4.396062479405233,49.221
41000,26.884920634920633,78.38340043357076,4.405881774603723,50.453
42000,26.58730158730159,78.213069061629,4.360812443551151,51.672
43000,26.984126984126984,78.60018581604213,4.327211223223172,52.898
44000,28.075396825396826,79.63765871786931,4.1975317917043675,54.126
45000,27.876984126984127,78.83245586869,4.210330656249194,55.37
46000,28.174603174603174,79.34344998451533,4.154429455451763,56.608
47000,28.373015873015873,79.97832146175287,4.1650190620178495,57.842
48000,28.968253968253972,80.04026014245896,4.049992562006872,59.055
49000,29.166666666666668,80.52028491793125,4.086576357369553,60.27
,,,
Antal H lag: 3|Nueroner pr lag 40,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,2.876984126984127,6.379684112728398,10.319309397448373,0.226
1000,8.531746031746032,20.780427376896874,8.171785238869754,1.825
2000,12.996031746031747,34.855992567358314,7.707228834621039,3.418
3000,15.674603174603174,45.75720037163208,7.369236781132007,5.015
4000,17.658730158730158,53.57695881077733,7.261717807585952,6.61
5000,18.75,57.18488696190771,6.78190641458971,8.234
6000,19.444444444444446,60.54506039021369,6.755297719765448,9.84
7000,21.23015873015873,62.279343449984516,6.53503761694507,11.438
8000,20.833333333333336,64.57107463611025,6.425979391867965,13.07
9000,22.22222222222222,66.47568906782286,6.195469755942352,14.67
10000,22.817460317460316,68.59708888200682,5.998307882353014,16.267
11000,23.41269841269841,69.17002167853825,5.919911811503474,17.877
12000,24.107142857142858,69.95973985754104,5.838753359168244,19.467
13000,23.908730158730158,71.5391762155466,5.74371375253077,21.062
14000,24.702380952380953,72.68504180860947,5.551261608393573,22.659
15000,25.297619047619047,73.14958191390524,5.492226993212182,24.255
16000,25.595238095238095,73.7999380613193,5.392407644752292,25.85
17000,25.496031746031743,74.5432022297925,5.271569973813285,27.447
18000,25.892857142857146,75.67358315267884,5.233511907537684,29.039
19000,26.38888888888889,76.50975534221122,5.181146628038753,30.646
20000,27.380952380952383,76.58717869309383,5.103550225387156,32.244
21000,27.380952380952383,77.43883555280271,5.055633072810333,33.84
22000,28.57142857142857,78.63115515639517,4.940767866278724,35.447
23000,28.57142857142857,78.0272530195107,4.829649451693871,37.038
24000,28.869047619047617,79.80799008981108,4.719774111448386,38.648
25000,29.86111111111111,79.83895943016414,4.625930929729789,40.244
26000,30.357142857142854,80.10219882316507,4.5690055794096684,41.838
27000,30.952380952380953,80.62867760916691,4.536236905737147,43.435
28000,31.051587301587304,80.78352431093218,4.4264162261053235,45.027
29000,30.753968253968257,81.07773304428616,4.389165232621517,46.624
30000,31.150793650793652,81.72808919170022,4.3327737530117085,48.219
31000,31.448412698412696,81.40291111799318,4.2710459317178575,49.809
32000,31.944444444444443,81.82099721275937,4.187938622944612,51.398
33000,32.242063492063494,82.06875193558378,4.156948195663478,52.988
34000,32.34126984126984,82.0842366057603,4.069517130224465,54.577
35000,31.646825396825395,82.14617528646639,4.077667389045937,56.16
36000,32.53968253968254,82.47135336017342,3.9491836677083882,57.742
37000,31.547619047619047,82.47135336017342,4.096556735654475,59.349
38000,32.242063492063494,82.79653143388046,3.9441071203872164,60.943
39000,32.53968253968254,82.50232270052648,3.8790024698528542,62.535
40000,32.44047619047619,82.92040879529266,3.8568991796093486,64.125
41000,33.432539682539684,83.21461752864664,3.8247594033346015,65.733
42000,33.33333333333333,83.26107153917621,3.7611346574409263,67.331
43000,34.12698412698413,83.07525549705791,3.699087215599783,68.936
44000,34.62301587301587,83.29204087952927,3.695011368129805,70.535
45000,34.32539682539682,83.43140291111798,3.6716053806640625,72.131
46000,34.82142857142857,83.1217095075875,3.579644076318339,73.734
47000,34.523809523809526,83.43140291111798,3.632807772330591,75.327
48000,34.82142857142857,83.4933415918241,3.568234315782993,76.922
49000,35.21825396825397,83.32301021988232,3.5148963714514263,78.513
,,,
Antal H lag: 3|Nueroner pr lag 50,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,3.571428571428571,4.0879529266026635,12.136673537642544,0.282
1000,11.21031746031746,25.967791886032828,9.466732802317086,2.236
2000,14.186507936507937,37.22514710436668,8.73291982956135,4.198
3000,16.964285714285715,47.35212139981419,8.174638329587088,6.164
4000,18.75,54.07246825642614,7.629843221301957,8.131
5000,21.03174603174603,60.03406627438835,7.25776364040548,10.111
6000,22.22222222222222,63.0071229482812,7.212454381538444,12.066
7000,23.71031746031746,66.49117373799938,6.863401074412801,14.032
8000,24.206349206349206,68.62805822235987,6.677747727388202,15.995
9000,25.595238095238095,69.68101579436357,6.331812332073521,17.958
10000,26.488095238095237,71.01269742954474,6.06186325893765,19.931
11000,27.380952380952383,72.5766491173738,5.863547273400943,21.9
12000,28.76984126984127,74.00123877361412,5.683013091085731,23.865
13000,29.06746031746032,75.06968101579436,5.524945239405294,25.83
14000,29.265873015873016,75.87488386497367,5.477822621235216,27.799
15000,29.66269841269841,76.6336327036234,5.39158813624026,29.756
16000,28.47222222222222,76.6336327036234,5.352110370236007,31.724
17000,29.563492063492063,77.20656550015484,5.158705909349104,33.755
18000,30.257936507936506,78.39888510374729,4.962482773988903,35.769
19000,31.150793650793652,79.2660266336327,4.9662881510697705,37.75
20000,30.654761904761905,79.29699597398574,4.831902317762589,39.738
21000,31.349206349206348,80.19510684422421,4.788834018367469,41.735
22000,32.44047619047619,80.45834623722514,4.66478948898806,43.721
23000,32.34126984126984,80.5512542582843,4.567905533398851,45.692
24000,32.142857142857146,80.6131929389904,4.462820822441207,47.666
25000,34.92063492063492,81.72808919170022,4.374461732729251,49.68
26000,34.72222222222222,81.91390523381853,4.303518531359556,51.703
27000,34.02777777777778,81.72808919170022,4.241587974740418,53.745
28000,35.019841269841265,82.09972127593682,4.313245691611488,55.754
29000,34.32539682539682,81.41839578816972,4.211206261370507,57.732
30000,34.82142857142857,81.86745122328894,4.1198004603271565,59.705
31000,35.61507936507937,82.30102198823165,4.049647125343404,61.682
32000,36.40873015873016,82.93589346546919,3.986895128547209,63.655
33000,36.607142857142854,82.78104676370394,3.954711580190243,65.642
34000,35.91269841269841,82.73459275317435,3.8823348530028956,67.611
35000,36.21031746031746,83.18364818829359,3.9559945091859645,69.617
36000,37.00396825396825,83.44688758129452,3.8590993011807186,71.606
37000,37.797619047619044,83.60173428305977,3.817478865868697,73.576
38000,38.095238095238095,83.5552802725302,3.7793871634836242,75.545
39000,37.797619047619044,83.81851966553113,3.7350050318969408,77.542
40000,38.59126984126984,83.71012697429545,3.604900496480529,79.529
41000,38.69047619047619,83.9888510374729,3.5689898094539716,81.501
42000,38.88888888888889,84.26757510065036,3.6393292502360017,83.47
43000,39.48412698412698,84.43790647259213,3.536426198982803,85.443
44000,40.67460317460318,84.76308454629915,3.570766355626243,87.424
45000,39.48412698412698,84.68566119541654,3.558606769267895,89.38
46000,39.682539682539684,84.4224218024156,3.5586696076505273,91.354
47000,40.07936507936508,85.01083926912358,3.604155162384028,93.34
48000,40.87301587301587,84.53081449365129,3.4336012411806687,95.32
49000,42.06349206349206,84.85599256735831,3.4061254473099662,97.282
,,,
Antal H lag: 4|Nueroner pr lag 10,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,0.3968253968253968,0.6658408175905853,4.881429814559806,0.076
1000,1.3888888888888888,4.056983586249613,5.849451407779642,0.665
2000,1.3888888888888888,6.193868070610096,5.6224158123421395,1.25
3000,1.8849206349206349,7.680396407556519,5.5604097033748205,1.842
4000,1.8849206349206349,6.627438835552803,5.635215589377732,2.437
5000,3.273809523809524,10.994115825332921,5.481203598917438,3.022
6000,2.380952380952381,9.507587488386497,5.369169585432728,3.606
7000,3.571428571428571,13.100030969340354,5.360989524606972,4.19
8000,3.7698412698412698,14.400743264168472,5.303439857139832,4.777
9000,5.654761904761905,17.420253948590894,5.293361488666141,5.366
10000,6.349206349206349,20.30040260142459,5.305993799291146,5.951
11000,6.25,19.61907711365748,5.228054806211658,6.536
12000,7.936507936507936,24.094146794673275,5.229516424297452,7.124
13000,8.928571428571429,25.627129142149276,5.199286356395492,7.713
14000,9.722222222222223,28.53824713533602,5.216006173241611,8.299
15000,9.523809523809524,28.197584391452462,5.0813592367716245,8.885
16000,10.912698412698413,30.272530195106846,5.1133825055511375,9.476
17000,11.607142857142858,30.11768349334159,5.099885455963518,10.06
18000,10.714285714285714,31.015794363580056,5.066110619803624,10.645
19000,11.507936507936508,32.11520594611335,5.06181377049205,11.23
20000,11.408730158730158,32.64168473211521,5.0559519345872905,11.818
21000,11.408730158730158,34.45339114276866,5.054221368475688,12.405
22000,12.400793650793652,35.55280272530195,5.045083179242017,12.991
23000,12.896825396825399,39.98141839578817,5.02942369849798,13.578
24000,11.507936507936508,36.63672963765872,5.01999941598667,14.166
25000,13.88888888888889,42.25766491173738,5.0466672366129695,14.758
26000,14.484126984126986,42.598327655620935,5.0137891153071035,15.366
27000,15.079365079365079,44.79715082068752,5.048503911065047,15.95
28000,13.88888888888889,43.06286776091669,5.078015554246418,16.54
29000,15.079365079365079,46.59337256116445,5.097666279485563,17.131
30000,14.484126984126986,42.04087952926603,5.13952512668698,17.716
31000,14.583333333333334,42.45896562403221,5.080729485229515,18.3
32000,15.873015873015872,45.60235366986683,5.110554752982364,18.886
33000,15.773809523809524,45.33911427686591,5.115884493250397,19.47
34000,15.476190476190476,48.0953855682874,5.120863559023877,20.054
35000,16.26984126984127,47.72375348405079,5.1708957521851255,20.641
36000,17.063492063492063,49.597398575410345,5.170733635088094,21.229
37000,16.17063492063492,46.85661195416538,5.192435308308323,21.817
38000,15.476190476190476,45.71074636110251,5.204896119598819,22.402
39000,16.26984126984127,47.42954475069681,5.245102310575282,22.987
40000,17.559523809523807,49.47352121399814,5.264267699333168,23.581
41000,17.559523809523807,51.037472901827186,5.296397912641706,24.171
42000,16.765873015873016,50.69681015794364,5.2993678123526085,24.769
43000,16.964285714285715,47.84763084546299,5.317804332943375,25.358
44000,16.26984126984127,50.15484670176525,5.329640651685693,25.943
45000,17.16269841269841,51.48652833694642,5.302670472694578,26.542
46000,15.575396825396826,49.03995044905544,5.401638406067639,27.137
47000,15.476190476190476,45.47847630845463,5.382354043924763,27.721
48000,16.964285714285715,50.991018891297614,5.411808128853347,28.312
49000,17.75793650793651,53.422112109012076,5.365344159586771,28.897
,,,
Antal H lag: 4|Nueroner pr lag 20,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,2.380952380952381,0.37163208423660576,6.4466998600554835,0.128
1000,3.7698412698412698,14.18395788169712,5.863854969328755,1.071
2000,6.349206349206349,19.433261071539178,5.8539930152831525,2.012
3000,8.432539682539684,26.370393310622486,5.694939267986711,2.957
4000,8.829365079365079,29.142149272220504,5.599115063922704,3.899
5000,11.21031746031746,35.4598947042428,5.611468172647198,4.843
6000,11.706349206349206,38.448436048312175,5.558353628618918,5.785
7000,13.88888888888889,42.489934964385256,5.460606521715308,6.733
8000,14.682539682539684,44.30164137503871,5.544439165590125,7.679
9000,14.285714285714285,44.67327345927532,5.43831406926595,8.637
10000,14.880952380952381,46.5004645401053,5.33958875345171,9.584
11000,15.972222222222221,48.82316506658408,5.303394268355462,10.539
12000,17.46031746031746,51.7807370703004,5.349551671046577,11.484
13000,16.964285714285715,53.29823474759987,5.338867684267491,12.432
14000,17.956349206349206,55.77578197584392,5.462383650749246,13.383
15000,18.849206349206348,56.93713223908331,5.3782051603673695,14.337
16000,18.3531746031746,58.28429854444101,5.273970970026853,15.285
17000,18.75,58.90368535150201,5.339334628008542,16.231
18000,18.253968253968253,59.84825023227005,5.367229025189684,17.172
19000,19.246031746031747,61.768349334159176,5.322318706013597,18.117
20000,20.33730158730159,65.12852276246515,5.2313089804783095,19.07
21000,21.32936507936508,64.74140600805202,5.151398336059395,20.01
22000,20.13888888888889,63.37875503251781,5.194623731026035,20.951
23000,21.726190476190478,65.74790956952616,5.215945507579717,21.898
24000,21.428571428571427,67.15701455558997,5.2792648489908585,22.845
25000,21.924603174603174,68.02415608547538,5.1733792707000905,23.791
26000,22.22222222222222,67.62155466088572,5.140162923076281,24.743
27000,22.916666666666664,70.05264787860018,5.106383563649294,25.694
28000,22.71825396825397,71.04366676989781,5.1181844515216826,26.64
29000,22.61904761904762,69.66553112418705,5.167341545226149,27.586
30000,23.214285714285715,72.06565500154846,5.122030139566124,28.548
31000,23.214285714285715,71.55466088572314,5.014728383655634,29.5
32000,23.214285714285715,72.85537318055125,5.058313088971431,30.454
33000,23.809523809523807,73.47475998761226,5.00741305130135,31.397
34000,23.809523809523807,75.02322700526479,5.023440385489895,32.34
35000,23.908730158730158,75.48776711056054,4.972291293120091,33.284
36000,23.214285714285715,74.82192629296996,4.9316720094757,34.227
37000,23.61111111111111,74.24899349643853,4.9418479696482835,35.171
38000,24.503968253968253,74.89934964385259,4.8449037433310975,36.124
39000,24.404761904761905,75.85939919479715,4.890306816894325,37.073
40000,24.107142857142858,75.44131310003097,4.889852493118606,38.025
41000,24.801587301587304,76.24651594921028,4.9037728900528315,38.981
42000,25.297619047619047,77.4852895633323,4.785201774899521,39.936
43000,24.900793650793652,76.43233199132858,4.830960263874746,40.881
44000,25.793650793650798,77.68659027562713,4.925332905931817,41.824
45000,25.595238095238095,76.2000619386807,4.820329034766135,42.765
46000,25.694444444444443,77.09817280891917,4.874150941365421,43.713
47000,25.595238095238095,78.0272530195107,4.814755533595608,44.655
48000,25.892857142857146,77.70207494580366,4.788712004957461,45.607
49000,25.694444444444443,77.62465159492102,4.783540123610195,46.549
,,,
Antal H lag: 4|Nueroner pr lag 30,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,2.6785714285714284,0.5574481263549086,9.071549130778878,0.18
1000,6.646825396825397,18.906782285537318,6.834820059422047,1.472
2000,7.341269841269842,25.162589036853518,6.4052440671016635,2.755
3000,11.507936507936508,32.935893465469185,6.157506866405459,4.04
4000,14.781746031746032,39.516878290492414,6.0413113142072525,5.325
5000,16.865079365079367,44.595850108392696,5.875364042216986,6.605
6000,17.658730158730158,49.53545989470424,5.676705256080189,7.909
7000,18.452380952380953,52.77175596159802,5.73545304503364,9.194
8000,20.03968253968254,58.76432331991328,5.560275791682819,10.497
9000,20.535714285714285,61.489625270981726,5.570701061870081,11.776
10000,21.23015873015873,63.672963765871785,5.402602969020365,13.056
11000,22.42063492063492,66.98668318364818,5.459651157714122,14.34
12000,22.321428571428573,69.52616909259832,5.452825776150896,15.622
13000,22.71825396825397,70.99721275936822,5.393169759234303,16.902
