,,,
Antal H lag: 1|Nueroner pr lag 10,,,
33000,34.523809523809526,81.74357386187674,3.988535135503441,50.13
34000,35.21825396825397,82.16165995664292,3.977770697157977,51.638
35000,35.51587301587302,82.09972127593682,3.9054637460818467,53.148
36000,36.507936507936506,82.25456797770208,3.834134066963872,54.654
37000,36.7063492063492,82.50232270052648,3.802753631115487,56.172
38000,37.202380952380956,82.68813874264478,3.752950820461549,57.682
39000,37.797619047619044,82.95137813564571,3.690670654769086,59.218
40000,37.698412698412696,83.3694642304119,3.7247023862629414,60.795
41000,38.2936507936508,83.32301021988232,3.641220857841616,62.304
42000,39.980158730158735,83.46237225147104,3.535047382688246,63.819
43000,39.682539682539684,83.61721895323629,3.504409708449177,65.323
44000,40.17857142857143,83.71012697429545,3.444360103002542,66.823
45000,39.58333333333333,83.66367296376586,3.4192582452986993,68.327
46000,40.07936507936508,83.88045834623723,3.389780578169382,69.839
47000,40.17857142857143,84.25209043047384,3.401039821459019,71.358
48000,40.67460317460318,84.15918240941468,3.3176416773764617,72.856
49000,40.67460317460318,84.45339114276867,3.2709224005627138,74.366
,,,
Antal H lag: 2|Nueroner pr lag 50,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,4.365079365079365,9.383710126974295,12.546233986714551,0.272
1000,13.492063492063492,37.31805512542583,9.52901973201668,2.15
2000,17.956349206349206,49.7522452771756,8.76131043958035,4.013
3000,20.33730158730159,58.22235986373491,8.43567466310318,5.874
4000,22.22222222222222,62.72839888510374,8.132742649655452,7.731
5000,23.115079365079367,65.6395168782905,7.694250300321735,9.588
6000,24.801587301587304,68.11706410653453,7.334197553691727,11.458
7000,25,70.4862186435429,7.159523864934042,13.321
8000,26.28968253968254,72.48374109631465,7.007464469960039,15.197
9000,26.58730158730159,73.50572932796531,6.741445398765867,17.073
10000,27.083333333333332,74.37287085785073,6.600986775896034,18.94
11000,27.579365079365083,75.53422112109011,6.412539845637627,20.799
12000,27.876984126984127,76.35490864044596,6.23150217115206,22.699
13000,28.075396825396826,77.19108082997832,6.077280121492183,24.576
14000,28.76984126984127,77.26850418086096,5.904685545884914,26.457
15000,28.670634920634917,78.16661505109941,5.771139610221849,28.315
16000,29.265873015873016,78.6466398265717,5.634798906565378,30.178
17000,28.968253968253972,78.70857850727779,5.498811385553784,32.049
18000,29.563492063492063,79.46732734592753,5.411593250577825,33.914
19000,30.555555555555557,79.746051409105,5.290411744506982,35.794
20000,31.448412698412696,80.10219882316507,5.141671734621613,37.726
21000,31.349206349206348,80.65964694951997,5.082122316157473,39.598
22000,32.142857142857146,80.76803964075565,4.927638688231274,41.51
23000,32.142857142857146,81.31000309693404,4.8732657741450645,43.434
24000,31.746031746031743,81.44936512852277,4.723865828327528,45.326
25000,32.73809523809524,81.74357386187674,4.659552415421436,47.199
26000,33.63095238095239,81.9603592443481,4.497063351574527,49.102
27000,34.523809523809526,82.13069061628987,4.422513949144207,50.994
28000,34.32539682539682,82.22359863734903,4.3242094747751985,52.874
29000,35.41666666666667,82.67265407246825,4.284956791121651,54.779
30000,35.11904761904761,82.93589346546919,4.224560788396168,56.66
31000,36.904761904761905,83.3075255497058,4.197831198567743,58.538
32000,36.80555555555556,83.09074016723443,4.00115485639985,60.411
33000,37.89682539682539,83.3694642304119,3.949529003220511,62.274
34000,38.492063492063494,83.57076494270672,3.8888483545835197,64.145
35000,38.19444444444444,83.63270362341282,3.8780146858638997,66.04
36000,39.08730158730159,83.94239702694333,3.762298751601512,67.906
37000,39.58333333333333,83.97336636729638,3.7216488946755564,69.768
38000,40.57539682539682,84.050789718179,3.64034488215134,71.636
39000,41.66666666666667,84.43790647259213,3.605659633290065,73.514
40000,41.567460317460316,84.32951378135645,3.525345809714758,75.384
41000,42.857142857142854,84.71663053576958,3.504725286074895,77.259
42000,42.857142857142854,84.77856921647569,3.4518693551466866,79.121
43000,43.25396825396825,84.85599256735831,3.435522914936432,81.008
44000,44.24603174603175,85.18117064106534,3.355021025011118,82.883
45000,44.24603174603175,85.35150201300712,3.327523560119582,84.758
46000,45.83333333333333,85.53731805512543,3.2703778181355476,86.659
47000,45.63492063492063,85.67668008671416,3.2252943406508985,88.536
48000,47.023809523809526,85.9554041498916,3.1756662075515343,90.408
49000,45.932539682539684,85.84701145865593,3.174887896396787,92.272
,,,
Antal H lag: 3|Nueroner pr lag 10,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,3.968253968253968,8.779807990089811,6.011190952831226,0.075
1000,3.7698412698412698,13.59554041498916,6.053317929035167,0.654
2000,3.968253968253968,13.084546299163827,5.883933901637401,1.231
3000,4.265873015873016,14.555589965933727,5.862405331892271,1.803
4000,4.761904761904762,17.373799938061318,5.691074266369162,2.383
5000,5.4563492063492065,19.4487457417157,5.685215974880522,2.96
6000,5.952380952380952,21.910808299783216,5.647650071782985,3.539
7000,4.9603174603174605,21.554660885723134,5.567291729971654,4.116
8000,7.142857142857142,22.87085785072778,5.550142882708921,4.692
9000,7.738095238095238,26.15360792815113,5.4626371464841785,5.267
10000,8.432539682539684,28.197584391452462,5.430849409316159,5.848
11000,9.126984126984127,29.064725921337875,5.372491564903294,6.429
12000,9.523809523809524,29.48281201610406,5.314329810438254,7.004
13000,10.416666666666668,31.820997212759366,5.397642100904926,7.586
14000,10.714285714285714,33.97336636729638,5.286577102730651,8.164
15000,11.507936507936508,34.25209043047383,5.240702138993919,8.74
16000,12.400793650793652,36.57479095695262,5.215423457365253,9.318
17000,12.103174603174603,39.083307525549706,5.185186970099297,9.91
18000,13.194444444444445,40.13626509755342,5.167931869055774,10.493
19000,13.293650793650794,42.35057293279653,5.107971529240532,11.068
20000,13.194444444444445,41.375038711675444,5.09526444898379,11.65
21000,13.789682539682541,42.16475689067823,5.0763994471751275,12.229
22000,14.087301587301587,42.24218024156086,5.1053766367052775,12.811
23000,14.285714285714285,42.335088262620005,5.089645696931059,13.398
24000,14.087301587301587,43.09383710126974,5.102345586842375,13.976
25000,14.682539682539684,44.05388665221431,5.123683972924802,14.561
26000,15.178571428571427,45.89656240322081,5.084359546959285,15.146
27000,15.873015873015872,48.482502322700526,5.020294412829603,15.722
28000,16.36904761904762,48.73025704552493,5.0266164979435635,16.305
29000,17.559523809523807,50.030969340353046,5.12256476921461,16.883
30000,15.674603174603174,49.938061319293894,5.050244554743512,17.461
31000,17.261904761904763,52.24527717559616,5.0675030024089525,18.044
32000,17.063492063492063,52.167853824713525,5.115157240939289,18.62
33000,18.055555555555554,53.22081139671725,4.993989477877273,19.195
34000,18.154761904761905,53.731805512542586,5.016772380846038,19.796
35000,17.658730158730158,54.103437596779195,5.03574097890765,20.386
36000,17.658730158730158,55.51254258284298,5.025348874418113,20.991
37000,18.055555555555554,53.56147414060081,5.079351680037773,21.582
38000,17.16269841269841,54.18086094766181,5.0797269728126535,22.167
39000,18.3531746031746,55.930628677609164,5.046557962899587,22.767
40000,18.452380952380953,56.085475379374415,5.077179469244513,23.354
41000,18.75,57.46361102508517,5.0971752064178,23.946
42000,18.948412698412696,58.51656859708888,5.081272330799849,24.534
43000,19.047619047619047,57.75781975843914,5.040444126057485,25.119
44000,19.74206349206349,58.40817590585321,5.020862427356256,25.708
45000,19.841269841269842,57.57200371632084,5.062118799215278,26.29
46000,19.1468253968254,58.454629916382785,5.013942958909306,26.875
47000,19.1468253968254,58.43914524620626,5.02890320788811,27.456
48000,19.345238095238095,58.85723134097244,5.012448014426304,28.04
49000,19.1468253968254,59.941158253329206,5.042986555535376,28.627
,,,
Antal H lag: 3|Nueroner pr lag 20,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,2.976190476190476,2.7407866212449674,6.053272109942878,0.123
1000,3.571428571428571,12.620006193868072,6.443379085174005,1.036
2000,4.9603174603174605,18.333849489005885,6.426148396375069,1.956
3000,6.845238095238096,23.799938061319295,6.163479810631209,2.883
4000,8.134920634920634,27.702074945803655,6.089636652004711,3.811
5000,9.523809523809524,34.43790647259213,5.8900080083030835,4.725
6000,11.706349206349206,40.63177454320223,5.841026474133018,5.641
7000,13.392857142857142,44.54939609786312,5.825497212820603,6.554
8000,14.583333333333334,47.87860018581605,5.69675585307161,7.478
9000,15.376984126984128,52.52400123877361,5.661911323228571,8.395
10000,15.873015873015872,54.056983586249615,5.588941777373889,9.299
11000,17.956349206349206,57.30876432331991,5.514327815609393,10.216
12000,18.551587301587304,58.996593372561165,5.525974821071865,11.13
13000,20.13888888888889,61.799318674512236,5.516573463024649,12.047
14000,20.932539682539684,63.332301021988236,5.4775002158501485,12.956
15000,21.626984126984127,64.2923505729328,5.374101599468989,13.887
16000,22.321428571428573,65.00464540105297,5.4038763899817495,14.803
17000,22.22222222222222,66.6305357695881,5.362440467427043,15.716
18000,21.825396825396826,66.97119851347166,5.285602321945136,16.623
19000,23.115079365079367,69.46423041189223,5.363305603906584,17.54
20000,23.115079365079367,69.634561783834,5.358226843771313,18.457
21000,23.313492063492063,70.50170331371942,5.241291482995807,19.369
22000,23.214285714285715,70.42427996283679,5.131813386245013,20.29
23000,23.313492063492063,70.28491793124807,5.170396004212245,21.199
24000,24.404761904761905,72.23598637349025,5.153450892650621,22.11
25000,24.00793650793651,72.23598637349025,5.085067486890384,23.03
26000,24.6031746031746,73.5521833384949,5.07081897546353,23.939
27000,25.099206349206348,73.83090740167233,5.111063871655781,24.868
28000,24.702380952380953,73.70703004026015,5.052814164171888,25.782
29000,24.900793650793652,74.96128832455868,5.027169330701842,26.69
30000,25,75.25549705791266,4.976023590910462,27.608
31000,25.694444444444443,75.92133787550324,4.989649136653569,28.53
32000,25.793650793650798,77.02074945803655,4.892994201577575,29.443
33000,26.091269841269842,77.4852895633323,4.939088173961138,30.357
34000,25.892857142857146,76.72654072468256,4.8936681120185765,31.27
35000,26.091269841269842,77.40786621244968,4.913733821913985,32.194
36000,26.091269841269842,77.84143697739239,4.886358921820069,33.106
37000,26.190476190476193,78.0272530195107,4.866007812609523,34.015
38000,26.091269841269842,77.74852895633323,4.865514400147438,34.944
39000,26.488095238095237,77.4233508826262,4.82834585751898,35.85
40000,26.686507936507937,78.01176834933415,4.83460070903178,36.781
41000,26.58730158730159,77.71755961598018,4.800624443404283,37.706
42000,26.884920634920633,78.6466398265717,4.8232526588815094,38.675
43000,26.884920634920633,78.77051718798388,4.85102497882013,39.604
44000,26.686507936507937,78.66212449674822,4.838661884070627,40.516
45000,27.083333333333332,78.80148652833695,4.7961602090473106,41.425
46000,26.785714285714285,79.3899039950449,4.789433202858307,42.333
47000,26.984126984126984,79.68411272839889,4.768348099953415,43.25
48000,27.18253968253968,79.96283679157634,4.805605071759384,44.169
49000,27.579365079365083,80.5512542582843,4.760254817266683,45.079
,,,
Antal H lag: 3|Nueroner pr lag 30,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,3.4722222222222223,2.849179312480644,8.513621859885818,0.172
1000,7.0436507936507935,21.724992257664912,7.095915577799884,1.396
2000,12.5,38.030349953545986,6.409016965096219,2.629
3000,16.26984126984127,46.28367915763395,6.0801430924752164,3.841
4000,18.849206349206348,52.74078662124497,5.827458190878246,5.058
5000,19.74206349206349,56.5035614741406,5.710261561302343,6.275
6000,21.13095238095238,60.34375967791886,5.698608670970957,7.498
7000,21.52777777777778,62.79033756580985,5.573288043782416,8.724
8000,22.916666666666664,65.00464540105297,5.689003196892936,9.952
9000,24.107142857142858,67.94673273459276,5.527339384267834,11.184
10000,25.198412698412696,69.5106844224218,5.435898171302465,12.416
11000,25.396825396825395,71.16754413131,5.391776852685077,13.628
12000,25,72.2050170331372,5.296419929897139,14.856
13000,25.496031746031743,72.93279653143388,5.291302968304963,16.088
14000,26.58730158730159,73.9238154227315,5.27842437523614,17.303
15000,26.984126984126984,75.06968101579436,5.26741072381362,18.513
16000,27.281746031746028,74.91483431402911,5.142726449081121,19.733
17000,27.579365079365083,76.21554660885724,5.165038298885886,20.943
18000,27.876984126984127,76.94332610715392,5.062342420131683,22.178
19000,28.075396825396826,77.45432022297926,5.091906568014735,23.405
20000,28.174603174603174,77.26850418086096,5.05840953297411,24.616
21000,27.876984126984127,77.90337565809848,4.981819778697504,25.828
22000,28.968253968253972,78.39888510374729,4.835149125976016,27.047
23000,29.166666666666668,79.31248064416228,4.779287178839295,28.265
24000,28.869047619047617,80.02477547228244,4.766424275458613,29.478
25000,29.06746031746032,80.13316816351812,4.641680984649416,30.691
26000,29.265873015873016,80.7990089811087,4.622021678387103,31.903
27000,29.166666666666668,80.89191700216786,4.512846116872757,33.112
28000,29.265873015873016,81.27903375658099,4.522736360232858,34.333
29000,29.365079365079367,81.57324248993496,4.4201599275753995,35.546
30000,30.555555555555557,81.80551254258285,4.362199698874133,36.767
31000,30.158730158730158,82.25456797770208,4.358803934184054,37.983
32000,30.853174603174605,82.44038401982039,4.2548539221531145,39.201
33000,30.654761904761905,82.54877671105606,4.278106533823158,40.424
34000,30.555555555555557,82.31650665840817,4.134755014743717,41.646
35000,31.051587301587304,82.76556209352741,4.1472183653813515,42.858
36000,31.646825396825395,82.7036234128213,4.127988988129319,44.084
37000,30.158730158730158,82.00681325487767,4.1007229029479335,45.308
38000,30.357142857142854,82.40941467946733,4.069430339185691,46.521
39000,31.150793650793652,82.84298544441003,4.027375897930524,47.74
40000,31.25,82.84298544441003,3.9559969301678124,48.95
41000,30.853174603174605,82.90492412511612,4.039860913926298,50.165
42000,29.265873015873016,82.65716940229173,3.982231807959902,51.371
43000,30.357142857142854,82.53329204087953,3.965730345166833,52.585
44000,29.86111111111111,83.10622483741096,3.889819700085826,53.796
45000,30.456349206349202,82.82750077423351,3.8444783243371408,55.024
46000,30.654761904761905,83.3075255497058,3.886866421816693,56.241
47000,29.761904761904763,82.78104676370394,3.7857849005124917,57.462
48000,29.66269841269841,82.81201610405698,3.8536319668863412,58.678
49000,29.265873015873016,82.7036234128213,3.9282281038173785,59.889
,,,
Antal H lag: 3|Nueroner pr lag 40,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,2.380952380952381,1.2697429544750698,12.617681511415757,0.233
1000,6.646825396825397,18.209972127593684,7.881248542294764,1.861
2000,10.119047619047619,27.485289563332298,7.524401772866858,3.487
3000,14.384920634920634,39.16073087643233,7.407470382950244,5.112
4000,16.666666666666664,47.13533601734283,7.016452518050857,6.761
5000,18.154761904761905,52.80272530195107,6.862837967084709,8.382
6000,20.238095238095237,58.361721895323626,6.651068400714101,10.011
7000,22.123015873015873,60.40569835862496,6.370104366127588,11.637
8000,22.22222222222222,63.22390833075255,6.269174066425369,13.27
9000,23.115079365079367,65.79436358005574,6.077714372030836,14.912
10000,24.404761904761905,66.35181170641066,5.971531922824281,16.559
11000,25.099206349206348,68.96872096624342,5.839609195333474,18.192
12000,25,70.45524930318983,5.69201670657467,19.84
13000,25.892857142857146,71.38432951378135,5.4853381500827965,21.476
14000,25.595238095238095,71.39981418395787,5.396730951131802,23.1
15000,25.595238095238095,72.5766491173738,5.307199581846358,24.73
16000,26.38888888888889,73.42830597708269,5.14456072306626,26.367
17000,26.38888888888889,74.34190151749767,5.015384846418066,27.991
18000,26.38888888888889,74.63611025085166,4.932108604704529,29.62
19000,27.48015873015873,75.85939919479715,4.8215700512931035,31.254
20000,27.579365079365083,76.38587798079901,4.7872289766839025,32.887
21000,29.166666666666668,77.26850418086096,4.670149292202,34.526
22000,29.166666666666668,76.89687209662435,4.622458751175095,36.169
23000,29.66269841269841,77.99628367915763,4.551493978494421,37.799
24000,29.563492063492063,77.68659027562713,4.499686577899063,39.451
25000,30.357142857142854,78.13564571074636,4.384789992783768,41.093
26000,31.150793650793652,78.90987921957262,4.3279844627672635,42.726
27000,30.357142857142854,78.95633323010219,4.312876311404017,44.361
28000,31.349206349206348,79.35893465469186,4.256681777873607,46.002
29000,32.44047619047619,79.71508206875193,4.198860174020218,47.643
30000,32.73809523809524,80.28801486528337,4.167922644350697,49.273
31000,32.242063492063494,80.19510684422421,4.135564143225551,50.903
32000,32.53968253968254,80.16413750387117,4.140526105188833,52.54
33000,33.63095238095239,80.52028491793125,4.070295142699798,54.175
34000,34.12698412698413,81.17064106534531,3.978350445773177,55.801
35000,34.92063492063492,81.26354908640447,3.9590088272720583,57.463
36000,34.92063492063492,81.54227314958192,3.9333246087267777,59.093
37000,34.92063492063492,81.44936512852277,3.952121184868045,60.726
38000,35.317460317460316,81.82099721275937,3.847109981253961,62.372
39000,34.42460317460318,81.38742644781665,3.9240004253449072,64.006
40000,35.019841269841265,81.63518117064108,3.83875686819986,65.644
41000,35.51587301587302,82.11520594611335,3.768314540203143,67.28
42000,35.61507936507937,82.517807370703,3.737730930595853,68.915
43000,35.317460317460316,82.34747599876123,3.7619067180637797,70.552
44000,36.21031746031746,82.48683803034996,3.689434498132626,72.189
45000,36.21031746031746,82.73459275317435,3.6400028648750316,73.818
46000,35.41666666666667,82.2700526478786,3.6770732792254925,75.445
47000,36.01190476190476,82.67265407246825,3.656775196194323,77.087
48000,36.30952380952381,82.0222979250542,3.688239668477155,78.736
49000,36.01190476190476,82.50232270052648,3.5523652769809373,80.367
,,,
Antal H lag: 3|Nueroner pr lag 50,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,7.638888888888889,13.951687829049241,13.108667137604632,0.286
1000,8.928571428571429,21.074636110250854,9.400036554240758,2.272
2000,13.690476190476192,32.95137813564571,8.850344509471036,4.278
3000,16.36904761904762,43.496438525859396,8.206821990115673,6.258
4000,18.75,50.94456488076804,7.930884755491845,8.238
5000,21.626984126984127,58.06751316196965,7.682240376030818,10.22
6000,22.42063492063492,62.805822235986376,7.268027418042957,12.209
7000,22.61904761904762,65.98017962217405,7.2921027394211695,14.213
8000,23.908730158730158,68.95323629606689,7.041991231526267,16.192
9000,24.702380952380953,70.8578507277795,6.796996479716229,18.183
10000,25.297619047619047,72.6385877980799,6.8109719559033755,20.176
11000,25.992063492063494,74.04769278414369,6.6011774434365105,22.144
12000,26.28968253968254,75.22452771755962,6.5688607752289085,24.129
13000,26.28968253968254,76.04521523691545,6.301401523459179,26.106
14000,27.281746031746028,76.4478166615051,6.318718656943662,28.099
15000,27.579365079365083,77.40786621244968,6.0439631699568235,30.098
16000,27.281746031746028,77.73304428615671,6.040999637962427,32.125
17000,27.67857142857143,78.22855373180552,6.009841239280229,34.166
18000,27.380952380952383,78.86342520904304,5.924932450348074,36.153
19000,28.373015873015873,78.35243109321772,5.7659380753158995,38.145
20000,28.273809523809522,79.2660266336327,5.609737460136104,40.122
21000,28.57142857142857,79.73056673892846,5.506921159149407,42.116
22000,28.174603174603174,79.83895943016414,5.526197748517243,44.123
23000,27.579365079365083,79.86992877051719,5.340191668362862,46.105
24000,28.47222222222222,79.63765871786931,5.193763523584261,48.098
25000,28.670634920634917,80.39640755651905,5.165916834804091,50.09
26000,29.86111111111111,80.50480024775473,5.0303097950193845,52.065
27000,29.563492063492063,80.31898420563643,5.011225847986508,54.044
28000,28.968253968253972,79.6995973985754,4.982167539248518,56.021
29000,29.66269841269841,80.19510684422421,4.947873668089741,57.997
30000,30.257936507936506,80.70610096004955,4.801801404724735,59.977
31000,30.952380952380953,81.01579436358006,4.692897216444453,61.961
32000,31.25,80.95385568287395,4.6765026382091754,63.939
33000,31.349206349206348,80.53576958810777,4.511100158239011,65.91
34000,31.547619047619047,80.82997832146175,4.518970273593565,67.889
35000,32.242063492063494,80.58222359863734,4.552568305406028,69.869
36000,32.242063492063494,80.70610096004955,4.374476236854619,71.855
37000,31.547619047619047,80.95385568287395,4.419541970179683,73.844
38000,32.142857142857146,81.43388045834624,4.375433934104505,75.819
39000,31.646825396825395,80.90740167234438,4.386131147186052,77.794
40000,31.944444444444443,81.06224837410963,4.324017105948932,79.789
41000,32.142857142857146,80.89191700216786,4.254751662765168,81.771
42000,31.944444444444443,80.93837101269743,4.242640199455805,83.749
43000,31.547619047619047,80.47383090740168,4.358704944741982,85.739
44000,32.34126984126984,81.13967172499225,4.268838177457571,87.735
45000,31.944444444444443,81.41839578816972,4.221806874830234,89.71
46000,31.944444444444443,81.71260452152369,4.158025646609923,91.692
47000,32.34126984126984,81.32548776711056,4.167749512642778,93.666
48000,32.242063492063494,81.06224837410963,4.226116606130743,95.666
49000,32.142857142857146,81.00030969340352,4.208979938874695,97.649
,,,
Antal H lag: 4|Nueroner pr lag 10,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,3.273809523809524,0.5109941158253329,4.985320453507091,0.076
1000,3.273809523809524,11.628987302570454,5.351749139865164,0.661
2000,3.869047619047619,15.345308144936512,5.224578350722819,1.248
3000,3.869047619047619,14.586559306286775,5.165903480374085,1.834
4000,4.662698412698413,16.305357695881078,5.172730809033799,2.419
5000,5.952380952380952,20.997212759368225,5.106127012797427,3.004
6000,6.845238095238096,22.48374109631465,5.134030067590333,3.589
7000,6.845238095238096,21.724992257664912,5.083372478616078,4.177
8000,8.829365079365079,26.77299473521214,5.0191825065850875,4.762
9000,9.027777777777777,28.801486528336945,5.085916228758715,5.349
10000,9.623015873015873,30.6751316196965,5.039369392924364,5.937
11000,10.912698412698413,30.58222359863735,5.0030572857184445,6.524
12000,10.515873015873016,30.721585630226077,5.062570668923773,7.11
13000,11.408730158730158,31.85196655311242,4.975009833397056,7.703
14000,11.805555555555555,31.12418705481573,4.9326284689474695,8.296
15000,13.095238095238097,36.342520904304735,4.947720100181185,8.881
16000,12.896825396825399,39.33106224837411,4.970189824190586,9.477
17000,13.988095238095239,40.29111179931867,4.9419581873275895,10.063
18000,13.789682539682541,41.855063487147724,4.903060127198765,10.652
19000,14.583333333333334,42.84608237844534,4.973831454914498,11.239
20000,14.781746031746032,43.15577578197584,4.970413523855018,11.826
21000,15.376984126984128,45.69526169092598,4.958539347008364,12.415
22000,15.376984126984128,46.11334778569216,4.963086702825264,12.999
23000,15.873015873015872,46.54691855063487,4.954636078845336,13.591
24000,16.964285714285715,48.23474759987612,4.943973152228976,14.175
25000,17.16269841269841,49.550944564880766,4.936162140915988,14.76
26000,17.46031746031746,51.19231960359244,4.978263302742472,15.346
27000,17.46031746031746,51.827191080829984,4.958467402835062,15.932
28000,17.46031746031746,51.48652833694642,5.004728301320712,16.518
29000,17.658730158730158,50.867141529885416,4.9850475264532665,17.103
30000,16.666666666666664,50.619386807061005,5.019862967627962,17.69
31000,16.964285714285715,50.851656859708896,5.003913315089506,18.276
32000,18.253968253968253,51.951068442242175,5.033668007399337,18.861
33000,17.16269841269841,50.88262620006194,4.993794788558717,19.452
34000,16.765873015873016,50.0619386807061,4.999286398524974,20.036
35000,17.063492063492063,50.30969340353051,4.985739596815144,20.623
36000,17.559523809523807,50.557448126354906,5.034205790381067,21.209
37000,17.36111111111111,51.39362031588727,5.027459022723899,21.794
38000,17.36111111111111,52.183338494890066,5.0326327809511335,22.382
39000,16.36904761904762,51.827191080829984,5.013226225111247,22.968
40000,17.956349206349206,52.44657788789099,5.054051919858606,23.553
41000,17.46031746031746,53.71632084236606,5.039082584585728,24.138
42000,17.063492063492063,53.36017342830598,5.095532601184727,24.725
43000,18.75,53.40662743883555,5.003502510077746,25.309
44000,17.559523809523807,52.678847940538866,4.983501457478745,25.893
45000,18.551587301587304,53.91762155466089,5.027115034507672,26.483
46000,18.253968253968253,54.103437596779195,5.053091405167207,27.07
47000,18.650793650793652,54.04149891607308,4.9417364690386085,27.657
48000,19.1468253968254,55.41963456178384,5.03645175295798,28.242
49000,18.551587301587304,55.342211210901205,4.973532889510226,28.834
,,,
Antal H lag: 4|Nueroner pr lag 20,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,1.984126984126984,1.1148962527098172,6.264225844769471,0.13
1000,3.075396825396825,11.334778569216477,6.0693673309688165,1.073
2000,4.166666666666666,14.4781666150511,5.860414670075287,2.014
3000,5.555555555555555,18.58160421183029,5.75273277052889,2.955
4000,5.952380952380952,21.910808299783216,5.815487445185124,3.894
5000,7.341269841269842,24.899349643852588,5.56578560903984,4.835
6000,7.936507936507936,25.39485908950139,5.671811896383612,5.778
7000,9.623015873015873,28.290492412511615,5.567285141385991,6.719
8000,10.01984126984127,31.093217714462686,5.621208852641504,7.661
9000,10.714285714285714,33.23010219882316,5.573052126624478,8.614
10000,12.5,38.773614122019204,5.760016036440208,9.556
11000,12.698412698412698,38.12325797460514,5.668594402542385,10.501
12000,15.079365079365079,44.53391142768659,5.716878693954906,11.445
13000,16.071428571428573,47.63084546299164,5.864111346642441,12.392
14000,16.865079365079367,51.06844224218025,5.982218749121662,13.334
15000,16.567460317460316,51.362650975534216,5.8919662419047985,14.276
16000,16.36904761904762,52.12139981418395,6.039317131982842,15.225
17000,17.36111111111111,53.76277485289563,6.051153970036134,16.168
18000,17.75793650793651,54.118922266955714,5.941929922348002,17.11
19000,18.253968253968253,55.97708268813874,5.880633306858344,18.053
20000,18.253968253968253,56.6893775162589,5.872583184652001,18.999
21000,18.650793650793652,58.981108702384645,5.846918293510701,19.94
22000,19.246031746031747,60.17342830597708,5.847018119291119,20.88
23000,18.849206349206348,61.489625270981726,5.9054712456422305,21.826
24000,21.03174603174603,63.34778569216476,5.847866599983798,22.784
25000,21.03174603174603,64.38525859399195,5.817097753082578,23.737
26000,21.726190476190478,65.71694022917312,5.742051018291096,24.681
27000,21.32936507936508,64.36977392381542,5.7747093385362565,25.624
28000,20.932539682539684,65.20594611334779,5.7515807151731995,26.569
29000,22.023809523809522,67.51316196965004,5.733734882024186,27.522
30000,21.52777777777778,67.1105605450604,5.567912344089804,28.467
31000,21.726190476190478,67.09507587488388,5.594705615505479,29.409
32000,21.428571428571427,66.53762774852896,5.691946535522744,30.351
33000,21.32936507936508,68.02415608547538,5.577636448757399,31.297
34000,20.734126984126984,67.24992257664911,5.555358442389492,32.237
35000,20.634920634920633,66.5066584081759,5.624777032544888,33.178
36000,22.023809523809522,66.80086714152989,5.584463352594299,34.137
37000,21.428571428571427,68.24094146794674,5.501979651450794,35.084
38000,22.42063492063492,67.69897801176835,5.455021294043721,36.026
39000,21.825396825396826,66.36729637658718,5.485410792331229,36.966
40000,22.023809523809522,67.4202539485909,5.451897334456615,37.909
41000,21.726190476190478,67.26540724682565,5.347176406125804,38.856
42000,23.115079365079367,69.72746980489316,5.3407688250140115,39.795
43000,22.321428571428573,68.13254877671106,5.330037623648182,40.737
44000,22.916666666666664,69.89780117683493,5.2775743224568386,41.678
45000,22.51984126984127,68.64354289253639,5.183300664527595,42.618
46000,23.41269841269841,70.71848869619078,5.276974347758249,43.561
47000,24.503968253968253,72.01920099101889,5.171732524593472,44.505
48000,25.099206349206348,72.28244038401982,5.089893896609773,45.448
49000,25,72.03468566119543,5.017646826408217,46.392
,,,
Antal H lag: 4|Nueroner pr lag 30,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,2.976190476190476,2.136884484360483,8.17276581245565,0.18
1000,4.563492063492063,13.378755032517809,6.56388341627697,1.477
2000,5.555555555555555,18.256426138123256,6.343063333601298,2.76
3000,6.746031746031746,23.381851966553114,6.0413591902712,4.046
4000,9.027777777777777,28.336946423041187,5.909037292554549,5.345
5000,10.218253968253968,33.91142768659027,5.918538430186733,6.631
6000,12.5,39.65624032208114,5.737714646225657,7.919
7000,12.698412698412698,42.861567048621865,5.671437751218674,9.206
8000,14.186507936507937,46.90306596469495,5.624255998552242,10.498
9000,15.575396825396826,49.34964385258594,5.583876815519397,11.82
10000,15.079365079365079,51.532982347476,5.55903946086401,13.107
11000,16.071428571428573,53.70083617218954,5.504267763288774,14.405
12000,16.567460317460316,54.73830907401672,5.591234211224779,15.692
13000,17.75793650793651,54.598947042427994,5.5434329471465755,16.99
14000,18.3531746031746,57.57200371632084,5.542558591867011,18.278
15000,19.444444444444446,59.4456488076804,5.446161381181605,19.568
16000,20.03968253968254,60.730876432331996,5.447147933156711,20.867
