,,,
Antal H lag: 1|Nueroner pr lag 10,,,
31000,33.33333333333333,83.47785692164756,3.9898654126010196,46.722
32000,34.12698412698413,83.61721895323629,3.9614527236455097,48.22
33000,34.92063492063492,83.69464230411893,3.8903862400774307,49.721
34000,34.42460317460318,83.91142768659027,3.9075385519690804,51.229
35000,34.72222222222222,83.97336636729638,3.835321335750421,52.729
36000,36.11111111111111,84.08175905853206,3.781245928182292,54.234
37000,36.507936507936506,84.59275317435738,3.7225240828758612,55.729
38000,37.40079365079365,84.56178383400433,3.630707646066574,57.235
39000,37.40079365079365,84.73211520594612,3.5968084419666226,58.735
40000,38.392857142857146,84.74759987612264,3.514283841372827,60.231
41000,37.89682539682539,84.97986992877051,3.5112244213549197,61.725
42000,38.78968253968254,85.11923196035924,3.4731302599965437,63.22
43000,39.285714285714285,85.28956333230101,3.448229084385946,64.719
44000,40.37698412698413,85.47537937441932,3.361964572381051,66.24
45000,39.78174603174603,85.4598947042428,3.3618514252381013,67.733
46000,40.07936507936508,85.7076494270672,3.3379712528563377,69.227
47000,41.07142857142857,85.80055744812636,3.2736411680789255,70.731
48000,40.773809523809526,85.84701145865593,3.2592091921365407,72.226
49000,41.567460317460316,86.0792815113038,3.223289773536183,73.727
,,,
Antal H lag: 2|Nueroner pr lag 50,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,4.9603174603174605,3.948590895013936,13.35585108627688,0.27
1000,12.400793650793652,34.56178383400433,9.16364410742909,2.129
2000,17.956349206349206,49.73676060699907,8.36940515497191,3.968
3000,21.428571428571427,59.32177144626819,7.9620109517750635,5.82
4000,23.214285714285715,64.38525859399195,7.6017250888228345,7.669
5000,25,67.9157633942397,7.115166852640777,9.52
6000,25.992063492063494,70.62558067513162,7.015897786745707,11.374
7000,26.38888888888889,72.37534840507898,6.733414466886076,13.24
8000,26.686507936507937,73.7999380613193,6.525113106890709,15.1
9000,28.273809523809522,74.93031898420564,6.375814053285527,16.957
10000,28.869047619047617,75.44131310003097,6.07977867283902,18.876
11000,28.373015873015873,76.29296995973985,5.905868195513493,20.758
12000,28.869047619047617,77.06720346856612,5.817373086436029,22.61
13000,29.166666666666668,77.65562093527409,5.625154737473371,24.471
14000,30.357142857142854,78.39888510374729,5.536812427886687,26.33
15000,31.150793650793652,79.00278724063178,5.406585632493047,28.205
16000,31.150793650793652,79.1421492722205,5.260551462941982,30.072
17000,31.944444444444443,79.59120470733974,5.140197155671621,31.936
18000,32.63888888888889,79.83895943016414,4.982492953614042,33.796
19000,33.63095238095239,80.31898420563643,4.929362637874246,35.664
20000,33.92857142857143,80.42737689687209,4.8440748546611045,37.547
21000,34.72222222222222,80.78352431093218,4.696737444462884,39.422
22000,35.714285714285715,81.24806441622793,4.6402047808269336,41.305
23000,35.21825396825397,81.32548776711056,4.573744822016087,43.165
24000,36.30952380952381,81.9603592443481,4.499361744617855,45.028
25000,37.10317460317461,81.9603592443481,4.40538637260869,46.9
26000,37.40079365079365,82.25456797770208,4.2653439218113105,48.771
27000,37.797619047619044,82.517807370703,4.200895651020169,50.646
28000,37.698412698412696,82.67265407246825,4.133688413443291,52.507
29000,38.88888888888889,82.93589346546919,4.059116499777384,54.376
30000,40.37698412698413,83.13719417776402,3.9813510883504324,56.25
31000,39.58333333333333,83.29204087952927,3.9539858022321352,58.131
32000,40.476190476190474,83.5552802725302,3.864048998997514,60.002
33000,42.16269841269841,83.69464230411893,3.722948534077302,61.877
34000,41.964285714285715,83.7410963146485,3.6761238798399174,63.743
35000,42.16269841269841,83.97336636729638,3.632404032519386,65.615
36000,42.16269841269841,84.11272839888511,3.6399329405543353,67.486
37000,43.452380952380956,84.4224218024156,3.5536296816793835,69.358
38000,42.857142857142854,84.49984515329824,3.479701070858753,71.219
39000,44.44444444444444,84.48436048312172,3.4195322596174322,73.092
40000,45.03968253968254,84.93341591824094,3.3818210356562,74.965
41000,45.535714285714285,84.99535459894703,3.3107345998770907,76.829
42000,45.43650793650794,85.13471663053576,3.2884461915930543,78.69
43000,46.52777777777778,85.11923196035924,3.20933675548556,80.557
44000,46.82539682539682,85.24310932177144,3.1676993916984877,82.418
45000,47.32142857142857,85.69216475689068,3.180953986488231,84.288
46000,47.42063492063492,85.4598947042428,3.05396256579058,86.155
47000,48.01587301587302,85.92443480953855,3.071550632255003,88.041
48000,47.91666666666667,85.78507277794984,3.0270260984050226,89.9
49000,48.51190476190476,86.03282750077423,3.0032371898896426,91.767
,,,
Antal H lag: 3|Nueroner pr lag 10,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,4.464285714285714,3.406627438835553,4.7920279187786,0.073
1000,4.662698412698413,12.697429544750696,5.457682064597449,0.651
2000,5.257936507936508,16.738928460823786,5.2685318229853175,1.225
3000,7.837301587301587,21.817900278724064,5.308739506663876,1.802
4000,7.341269841269842,21.322390833075254,5.2217536961302216,2.375
5000,8.234126984126984,21.817900278724064,5.258071364822367,2.95
6000,9.325396825396826,25.11613502632394,5.163434766525417,3.53
7000,9.126984126984127,25.255497057912667,5.169420963386533,4.103
8000,9.623015873015873,25.65809848250232,5.084198452747862,4.685
9000,10.714285714285714,27.06720346856612,5.087518537154592,5.264
10000,10.714285714285714,28.07370703004026,5.010534036144191,5.845
11000,10.317460317460316,28.770517187983895,4.982740632758386,6.415
12000,12.003968253968255,33.13719417776401,4.918772473924998,6.986
13000,13.88888888888889,36.9928770517188,4.9342392366610515,7.559
14000,13.59126984126984,35.35150201300713,4.908786447577668,8.135
15000,14.384920634920634,38.247135336017344,4.89218384667457,8.712
16000,14.484126984126986,37.674202539485904,4.921757136617765,9.292
17000,13.88888888888889,36.89996903065965,4.9131245091562885,9.869
18000,14.682539682539684,42.009910188912976,4.89806082912593,10.442
19000,15.178571428571427,43.4344998451533,4.938819353212837,11.013
20000,15.575396825396826,44.37906472592134,4.88704723055858,11.59
21000,15.674603174603174,47.537937441932485,4.849976991027359,12.162
22000,17.261904761904763,51.85816042118303,4.906991900747893,12.74
23000,17.46031746031746,51.00650356147413,4.903225933501921,13.315
24000,16.964285714285715,49.814183957881696,4.8270009718567515,13.893
25000,17.75793650793651,52.69433261071539,4.917152728684315,14.468
26000,19.74206349206349,56.93713223908331,4.863468461951086,15.04
27000,17.857142857142858,53.05048002477547,4.917351394018665,15.613
28000,18.253968253968253,52.60142458965624,4.885889590212192,16.186
29000,20.734126984126984,59.33725611644471,4.936293648771196,16.759
30000,19.345238095238095,58.950139362031585,4.880925108861544,17.338
31000,20.238095238095237,60.34375967791886,4.982891236488335,17.919
32000,20.734126984126984,60.40569835862496,4.937257360764612,18.5
33000,20.634920634920633,59.30628677609167,4.984232288552801,19.083
34000,19.841269841269842,59.35274078662125,4.900160458398229,19.66
35000,20.03968253968254,60.01858160421183,4.975187559011291,20.236
36000,19.74206349206349,60.82378445339114,4.934157689222211,20.817
37000,20.238095238095237,61.179931867451224,4.990628324528605,21.389
38000,19.642857142857142,60.46763703933106,4.9753677489756925,21.977
39000,19.543650793650794,59.89470424279963,4.984373733791749,22.553
40000,18.948412698412696,59.43016413750387,4.985827466892776,23.132
41000,17.857142857142858,59.33725611644471,5.040996044038055,23.702
42000,17.956349206349206,58.29978321461753,5.061260649582725,24.281
43000,16.567460317460316,57.200371632084234,5.065542129604359,24.856
44000,17.857142857142858,57.24682564261381,5.088415350802282,25.44
45000,16.964285714285715,57.01455558996593,5.0253215368901225,26.018
46000,18.551587301587304,57.122948281201616,5.125811218367884,26.593
47000,16.964285714285715,57.200371632084234,5.003707270432306,27.171
48000,16.666666666666664,56.4416227934345,5.005634263672645,27.744
49000,16.26984126984127,56.13192938990399,5.036327345002513,28.316
,,,
Antal H lag: 3|Nueroner pr lag 20,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,0.8928571428571428,1.811706410653453,7.387207530658782,0.123
1000,7.142857142857142,24.0476927841437,6.320787142295117,1.036
2000,10.714285714285714,34.97986992877052,5.921813556992698,1.963
3000,12.896825396825399,42.95447506968102,5.774534107727212,2.87
4000,14.384920634920634,46.8720966243419,5.59129780047572,3.788
5000,17.16269841269841,54.50603902136885,5.477559985205857,4.696
6000,18.3531746031746,56.6893775162589,5.192300511323849,5.61
7000,19.841269841269842,61.226385877980796,5.218851460440044,6.521
8000,20.33730158730159,61.84577268504181,5.094753527393286,7.437
9000,20.833333333333336,63.87426447816662,5.062684534080636,8.35
10000,20.833333333333336,64.44719727469806,4.972910134096588,9.26
11000,21.428571428571427,66.78538247135336,4.940469512658869,10.169
12000,22.123015873015873,67.82285537318054,4.871836397590309,11.079
13000,22.71825396825397,68.96872096624342,4.835487470296439,12
14000,23.511904761904763,70.13007122948281,4.792428082256178,12.908
15000,23.41269841269841,70.81139671724992,4.703678463713555,13.818
16000,23.511904761904763,71.49272220501703,4.688015000650291,14.733
17000,23.809523809523807,72.37534840507898,4.596749869613785,15.639
18000,24.206349206349206,72.5147104366677,4.591913678702214,16.557
19000,24.00793650793651,73.14958191390524,4.6159407648636686,17.469
20000,24.702380952380953,73.72251471043667,4.536678972742934,18.376
21000,25,74.26447816661505,4.599254971546127,19.285
22000,25.198412698412696,73.93930009290803,4.508650845957035,20.2
23000,25.099206349206348,74.68256426138123,4.480889038992107,21.121
24000,25.496031746031743,75.61164447197275,4.469751924359935,22.034
25000,25.793650793650798,76.4478166615051,4.416766532410293,22.941
26000,25.793650793650798,76.75751006503562,4.356224766353945,23.856
27000,26.190476190476193,76.85041808609476,4.375847337991104,24.768
28000,26.984126984126984,77.50077423350884,4.37641004843207,25.679
29000,26.58730158730159,77.94982966862806,4.340142851955317,26.596
30000,27.18253968253968,77.90337565809848,4.382530942478756,27.513
31000,26.984126984126984,77.74852895633323,4.291634543311532,28.424
32000,27.77777777777778,78.44533911427686,4.313137723713767,29.343
33000,27.380952380952383,78.30597708268814,4.307097672959992,30.257
34000,27.579365079365083,78.6466398265717,4.235045625883395,31.169
35000,28.273809523809522,78.87890987921958,4.263705656940208,32.095
36000,28.273809523809522,78.75503251780736,4.218470344797401,33.008
37000,28.174603174603174,79.23505729327965,4.224677287600377,33.924
38000,28.47222222222222,79.68411272839889,4.1835891422597635,34.833
39000,28.57142857142857,79.3279653143388,4.234127646780136,35.749
40000,28.373015873015873,79.80799008981108,4.1575500216816685,36.659
41000,28.373015873015873,79.6995973985754,4.183414220653214,37.574
42000,27.876984126984127,80.13316816351812,4.136146505720703,38.487
43000,27.77777777777778,80.21059151440075,4.165704052568261,39.399
44000,28.174603174603174,80.42737689687209,4.192505857311921,40.315
45000,28.174603174603174,80.47383090740168,4.164136773460303,41.232
46000,27.976190476190478,80.64416227934345,4.159034113980455,42.146
47000,27.876984126984127,79.91638278104676,4.116191005247815,43.062
48000,28.57142857142857,80.8609476618148,4.095989341032851,43.977
49000,28.47222222222222,81.26354908640447,4.047609285075848,44.894
,,,
Antal H lag: 3|Nueroner pr lag 30,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,7.0436507936507935,4.180860947661815,8.47780681066978,0.171
1000,5.753968253968254,21.75596159801796,6.840420918239142,1.39
2000,9.821428571428571,30.613192938990398,6.420931438790751,2.614
3000,11.607142857142858,37.3025704552493,6.3030443186991905,3.844
4000,14.384920634920634,45.0294208733354,6.17835746803429,5.07
5000,17.46031746031746,52.183338494890066,5.986299879168241,6.298
6000,19.841269841269842,56.240322081139674,5.91498572140922,7.526
7000,20.03968253968254,58.532053267265404,5.858292200610719,8.752
8000,20.634920634920633,61.334778569216475,5.711117716967826,9.969
9000,22.71825396825397,64.7878600185816,5.676694930311857,11.194
10000,24.00793650793651,66.89377516258904,5.605682458888924,12.423
11000,24.900793650793652,69.27841436977393,5.4061262328100055,13.654
12000,25.297619047619047,71.33787550325178,5.500154418237244,14.883
13000,25,72.43728708578507,5.230342249779846,16.109
14000,25.198412698412696,73.78445339114276,5.302782526178671,17.348
15000,25.694444444444443,74.34190151749767,5.1336353555491385,18.576
16000,26.488095238095237,75.98327655620936,5.056309982002856,19.806
17000,26.38888888888889,76.10715391762155,4.975464727277651,21.032
18000,26.58730158730159,77.299473521214,4.911372747131204,22.256
19000,26.488095238095237,78.18209972127593,4.811234486631923,23.492
20000,26.686507936507937,78.27500774233509,4.811930870703191,24.72
21000,27.083333333333332,79.09569526169092,4.695869223621949,25.945
22000,27.380952380952383,79.49829668628058,4.634428799166564,27.177
23000,27.67857142857143,79.42087333539796,4.58447660919981,28.405
24000,27.876984126984127,79.66862805822235,4.509140107232001,29.632
25000,27.976190476190478,80.27253019510684,4.36940734024249,30.858
26000,28.273809523809522,80.8609476618148,4.3431130806618485,32.082
27000,28.47222222222222,80.87643233199134,4.316984238897369,33.307
28000,28.76984126984127,81.41839578816972,4.237796205124393,34.54
29000,29.86111111111111,81.17064106534531,4.163534061932915,35.773
30000,30.158730158730158,81.72808919170022,4.156778907558833,37.003
31000,29.96031746031746,81.63518117064108,4.069697035317238,38.243
32000,30.952380952380953,82.11520594611335,3.996664369398768,39.472
33000,31.051587301587304,82.19262929699597,3.9529174499242963,40.697
34000,30.853174603174605,82.25456797770208,3.955252918655693,41.922
35000,31.150793650793652,82.22359863734903,3.8798927153385203,43.135
36000,31.944444444444443,82.53329204087953,3.8917870050139114,44.392
37000,32.63888888888889,82.65716940229173,3.8014490106993692,45.702
38000,32.44047619047619,82.81201610405698,3.809256099424234,46.935
39000,32.44047619047619,83.09074016723443,3.762229460565717,48.162
40000,32.83730158730159,82.68813874264478,3.7130851657794004,49.387
41000,32.44047619047619,82.85847011458655,3.706777858708304,50.609
42000,32.83730158730159,82.82750077423351,3.7103218137824387,51.826
43000,33.23412698412698,83.1217095075875,3.667605654049792,53.046
44000,34.42460317460318,83.19913285847011,3.5625138462550647,54.281
45000,34.72222222222222,83.3075255497058,3.545844349016757,55.51
46000,34.32539682539682,83.35397956023537,3.5896270608858596,56.734
47000,34.72222222222222,83.21461752864664,3.4742087893193303,57.949
48000,35.11904761904761,83.6791576339424,3.5141487287992743,59.161
49000,35.11904761904761,83.33849489005884,3.4390685892372845,60.377
,,,
Antal H lag: 3|Nueroner pr lag 40,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,2.876984126984127,9.476618148033447,13.28447130065881,0.23
1000,10.317460317460316,31.340972437287085,8.218149568531501,1.845
2000,13.88888888888889,43.04738309074017,7.429901499614243,3.457
3000,17.75793650793651,52.66336327036234,7.2982369208753175,5.09
4000,20.436507936507937,57.68039640755652,7.026240681502783,6.702
5000,21.52777777777778,61.73737999380613,6.720874313595864,8.312
6000,23.61111111111111,64.8497986992877,6.50350418759455,9.921
7000,24.00793650793651,67.26540724682565,6.361647183341896,11.548
8000,24.503968253968253,68.61257355218335,6.0885941483080295,13.169
9000,25,70.08361721895324,5.97283438897844,14.793
10000,24.900793650793652,71.77144626819448,5.8878812555213225,16.416
11000,24.900793650793652,72.62310312790338,5.732443945680698,18.029
12000,25.595238095238095,73.05667389284608,5.537543301908586,19.639
13000,26.28968253968254,74.12511613502633,5.515975812475259,21.264
14000,26.488095238095237,74.74450294208734,5.429183302133184,22.865
15000,26.38888888888889,75.19355837720657,5.318611288980171,24.471
16000,27.67857142857143,75.68906782285538,5.215893760534816,26.078
17000,27.77777777777778,76.37039331062249,5.139874342936278,27.683
18000,28.47222222222222,76.92784143697739,4.990680059320045,29.296
19000,28.373015873015873,77.05171879838959,4.911660768191649,30.904
20000,28.869047619047617,77.96531433880457,4.7948581511200095,32.514
21000,28.76984126984127,77.76401362650975,4.731391953972511,34.137
22000,28.670634920634917,78.61567048621865,4.702502307091435,35.758
23000,29.166666666666668,78.97181790027872,4.602912777102913,37.369
24000,29.761904761904763,79.23505729327965,4.561900131075352,38.98
25000,29.265873015873016,79.73056673892846,4.546851048782451,40.589
26000,29.761904761904763,80.08671415298853,4.445422472077515,42.206
27000,30.456349206349202,80.8609476618148,4.400934977874688,43.824
28000,31.547619047619047,80.8609476618148,4.284357249337634,45.446
29000,31.448412698412696,80.76803964075565,4.168772708855469,47.069
30000,31.646825396825395,81.34097243728708,4.241728561913172,48.688
31000,31.646825396825395,81.35645710746361,4.150270388243349,50.3
32000,31.944444444444443,81.75905853205326,4.169207049330041,51.923
33000,32.93650793650794,81.75905853205326,4.054131224900812,53.533
34000,33.13492063492063,82.2700526478786,4.045486706267446,55.145
35000,33.82936507936508,82.34747599876123,3.9786458981483577,56.755
36000,33.53174603174603,82.76556209352741,3.98395243532682,58.37
37000,34.82142857142857,82.84298544441003,3.863055751486009,59.983
38000,35.019841269841265,82.73459275317435,3.8379986580752496,61.616
39000,34.82142857142857,83.3075255497058,3.8417966977252425,63.228
40000,35.81349206349206,83.35397956023537,3.768224774684381,64.839
41000,36.11111111111111,83.77206565500155,3.823575992861669,66.452
42000,36.30952380952381,83.64818829358934,3.740913689033211,68.058
43000,36.11111111111111,83.4933415918241,3.7034063641914328,69.666
44000,36.40873015873016,83.63270362341282,3.6770159539760874,71.286
45000,37.202380952380956,83.7410963146485,3.678857560724456,72.894
46000,37.797619047619044,84.12821306906163,3.6184778720216504,74.507
47000,38.98809523809524,84.34499845153299,3.5575618767357384,76.123
48000,39.18650793650794,84.19015174976772,3.492293365372664,77.743
49000,39.08730158730159,84.53081449365129,3.4908360533719387,79.353
,,,
Antal H lag: 3|Nueroner pr lag 50,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,5.555555555555555,5.992567358315267,11.856677907923842,0.284
1000,8.928571428571429,25.410343759677918,8.71321231805017,2.247
2000,13.88888888888889,40.678228553731806,8.15040528780654,4.204
3000,16.17063492063492,47.97150820687519,7.861020522644915,6.166
4000,19.940476190476193,56.16289873025705,7.683973009909242,8.128
5000,21.924603174603174,61.62898730257046,7.228362037911773,10.092
6000,22.123015873015873,64.01362650975534,7.115890363843635,12.064
7000,23.015873015873016,65.90275627129142,7.0260235399660464,14.028
8000,24.206349206349206,67.5441313100031,6.7495311522010875,16
9000,25.198412698412696,69.78940848559925,6.676681308777625,17.966
10000,26.091269841269842,71.49272220501703,6.467760591523901,19.924
11000,27.77777777777778,72.43728708578507,6.2936408926433325,21.904
12000,27.579365079365083,73.11861257355218,6.0823463221162655,23.879
13000,27.67857142857143,74.27996283679158,5.94977288690658,25.838
14000,28.76984126984127,74.96128832455868,5.74348604927671,27.802
15000,28.869047619047617,76.50975534221122,5.748852469088675,29.765
16000,29.166666666666668,76.33942397026944,5.5956828437349095,31.737
17000,28.968253968253972,77.28398885103748,5.540042784828568,33.701
18000,29.96031746031746,77.82595230721586,5.365855533423964,35.675
19000,29.563492063492063,78.50727779498297,5.266127390426554,37.64
20000,29.06746031746032,78.05822235986373,5.183656233807283,39.622
21000,29.265873015873016,79.00278724063178,5.18558395605302,41.581
22000,31.547619047619047,79.43635800557448,4.9733856377019166,43.539
23000,31.448412698412696,79.56023536698669,4.976119862831878,45.503
24000,31.646825396825395,79.82347475998762,4.881279813656739,47.5
25000,31.845238095238095,80.28801486528337,4.744104782293311,49.454
26000,32.0436507936508,80.24156085475379,4.745668533893695,51.406
27000,32.44047619047619,80.89191700216786,4.666341341612715,53.365
28000,33.035714285714285,80.62867760916691,4.561225746109032,55.331
29000,32.93650793650794,81.23257974605141,4.525194845694625,57.294
30000,33.432539682539684,81.17064106534531,4.382863989450048,59.256
31000,32.73809523809524,81.03127903375658,4.385611315066031,61.219
32000,33.92857142857143,82.0842366057603,4.278145893168647,63.184
33000,34.32539682539682,82.09972127593682,4.272758741322119,65.148
34000,35.019841269841265,82.59523072158564,4.061079757734769,67.113
35000,35.81349206349206,82.85847011458655,3.990793457980205,69.076
36000,37.59920634920635,83.29204087952927,3.9910256077200152,71.039
37000,37.202380952380956,83.10622483741096,3.888801874535943,73.004
38000,37.40079365079365,83.13719417776402,3.849056708648078,74.963
39000,38.69047619047619,84.09724372870858,3.818287435337222,76.924
40000,37.99603174603175,83.8030349953546,3.7635751858932105,78.89
41000,37.797619047619044,84.12821306906163,3.718550546136785,80.85
42000,39.38492063492063,84.29854444100341,3.6483510457072112,82.822
43000,38.492063492063494,84.68566119541654,3.679347786289518,84.782
44000,40.37698412698413,84.37596779188603,3.503876669829192,86.812
45000,40.07936507936508,84.97986992877051,3.515023100362073,88.797
46000,38.88888888888889,84.77856921647569,3.5326318689395255,90.751
47000,38.492063492063494,84.56178383400433,3.5298022595134677,92.748
48000,40.07936507936508,84.93341591824094,3.3912505089376928,94.77
49000,41.86507936507937,85.30504800247755,3.3012090576586766,96.805
,,,
Antal H lag: 4|Nueroner pr lag 10,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,2.976190476190476,0.4645401052957572,4.756650797131053,0.075
1000,2.876984126984127,8.934654691855064,5.687810817526929,0.667
2000,4.067460317460317,13.347785692164758,5.566529578569846,1.259
3000,4.265873015873016,15.608547537937442,5.622396792891272,1.843
4000,5.753968253968254,17.606069990709198,5.623297247740062,2.435
5000,5.4563492063492065,16.0730876432332,5.573325391223081,3.031
6000,6.15079365079365,18.84484360483122,5.415467618215216,3.628
7000,4.265873015873016,15.298854134406936,5.469634838100884,4.347
8000,6.646825396825397,19.1390523381852,5.471982044957244,4.945
9000,6.944444444444445,21.059151440074324,5.4636867233292,5.561
10000,7.341269841269842,21.709507587488385,5.475045564426671,6.15
11000,8.531746031746032,23.474759987612266,5.4109933932754295,6.743
12000,7.738095238095238,22.561164447197275,5.349179912988482,7.333
13000,7.936507936507936,24.187054815732427,5.480687785489097,7.925
14000,7.638888888888889,22.886342520904304,5.370720994229465,8.516
15000,8.829365079365079,24.450294208733354,5.407983031428468,9.133
16000,9.126984126984127,25.92133787550325,5.376834761228164,9.762
17000,9.523809523809524,27.5472282440384,5.331814811660591,10.352
18000,9.722222222222223,27.562712914214927,5.367840698995319,10.939
19000,9.126984126984127,27.87240631774543,5.402007594318495,11.525
20000,10.416666666666668,28.92536388974915,5.454690555819457,12.114
21000,9.325396825396826,29.064725921337875,5.409615690572895,12.699
22000,8.73015873015873,27.500774233508828,5.404009861596429,13.289
23000,9.523809523809524,30.81449365128523,5.436276394602804,13.874
24000,8.630952380952381,28.089191700216787,5.4725408304113135,14.467
25000,8.234126984126984,25.797460514091046,5.453167180479611,15.052
26000,9.126984126984127,28.69309383710127,5.508314797748536,15.64
27000,8.432539682539684,27.09817280891917,5.496672419864428,16.241
28000,7.638888888888889,24.279962836791576,5.554238099611672,16.832
29000,8.234126984126984,28.166615051099413,5.547314739361009,17.424
30000,7.837301587301587,24.806441622793436,5.534758230185917,18.009
31000,7.0436507936507935,25.270981728089193,5.550197460494423,18.596
32000,8.134920634920634,27.33044286156705,5.5553428426992495,19.182
33000,8.928571428571429,28.151130380922883,5.488190534036737,19.767
34000,9.424603174603174,29.498296686280582,5.5200668314598,20.352
35000,8.531746031746032,25.255497057912667,5.484829883781256,20.94
36000,9.523809523809524,28.07370703004026,5.50714902245829,21.533
37000,9.126984126984127,26.184577268504185,5.430430374943858,22.119
38000,9.821428571428571,27.794982966862808,5.419378175388101,22.704
39000,8.333333333333332,28.631155156395167,5.42923379101841,23.289
40000,9.920634920634921,31.68163518117064,5.437904863420545,23.874
41000,8.432539682539684,28.863425209043047,5.391354380198771,24.458
42000,10.416666666666668,33.07525549705792,5.425076034340439,25.094
43000,9.821428571428571,32.75007742335088,5.399140826714066,25.698
44000,8.928571428571429,29.715082068751936,5.378961857287469,26.295
45000,9.325396825396826,29.498296686280582,5.336358270587605,26.882
46000,9.027777777777777,28.507277794982965,5.370416070310911,27.466
47000,9.325396825396826,30.84546299163828,5.350416322461132,28.053
48000,9.126984126984127,28.92536388974915,5.34541096725404,28.638
49000,8.333333333333332,28.42985444410034,5.289989258563535,29.228
,,,
Antal H lag: 4|Nueroner pr lag 20,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,2.2817460317460316,6.921647568906781,5.955695959997069,0.13
1000,5.4563492063492065,22.839888510374728,6.027152908625695,1.079
2000,8.829365079365079,30.458346237225147,5.940547085653989,2.038
3000,9.424603174603174,34.68566119541654,5.7382796127020645,2.975
4000,10.912698412698413,38.47940538866522,5.6211734437756835,3.914
5000,11.706349206349206,41.111799318674514,5.661489457846028,4.886
6000,10.912698412698413,40.198203778259526,5.632675175209905,5.839
7000,13.293650793650794,43.6822545679777,5.477115902419584,6.787
8000,12.202380952380953,43.140291111799314,5.394245335058076,7.752
9000,12.996031746031747,45.80365438216166,5.440206173022267,8.697
10000,14.781746031746032,50.092908021059145,5.417111737963414,9.639
11000,14.285714285714285,50.94456488076804,5.362741147482733,10.591
12000,16.17063492063492,52.988541344069375,5.296640035021155,11.544
13000,17.063492063492063,54.67637039331063,5.3581643492465565,12.495
14000,18.452380952380953,58.29978321461753,5.231710698047933,13.439
15000,20.436507936507937,61.551563951687825,5.251009718456326,14.381
16000,20.33730158730159,62.65097553422112,5.217971967840315,15.324
17000,20.932539682539684,63.70393310622484,5.114655101089545,16.266
18000,20.833333333333336,63.254877671105604,5.094009192633423,17.218
19000,20.833333333333336,64.44719727469806,5.133899880203194,18.169
20000,21.52777777777778,66.3208423660576,5.118560023410116,19.112
21000,22.321428571428573,68.86032827500775,5.092626532543204,20.06
22000,22.61904761904762,70.37782595230722,5.034826755425666,21
23000,22.916666666666664,70.51718798389595,5.009416897795776,21.943
24000,22.71825396825397,72.48374109631465,5.004450355416351,22.889
25000,23.015873015873016,72.48374109631465,4.949591182502107,23.833
26000,23.511904761904763,72.081139671725,4.912435455631145,24.776
27000,23.809523809523807,71.91080829978321,4.931924047550788,25.717
28000,23.313492063492063,71.92629296995973,4.931840925591303,26.655
29000,25.496031746031743,73.11861257355218,4.874179063828416,27.595
30000,25.099206349206348,72.25147104366677,4.8950832511666,28.548
31000,25.595238095238095,72.2050170331372,4.833421347356371,29.503
32000,25,74.80644162279343,4.893058489542515,30.461
33000,26.190476190476193,74.93031898420564,4.761911264546735,31.407
34000,24.6031746031746,74.51223288943946,4.810937767712331,32.356
35000,25.198412698412696,75.53422112109011,4.76935991430518,33.296
36000,25.694444444444443,75.14710436667698,4.678503825834682,34.242
37000,25.198412698412696,75.24001238773614,4.802180603988904,35.187
38000,25.198412698412696,75.84391452462063,4.7319687286763115,36.131
39000,25.099206349206348,76.50975534221122,4.630652905057413,37.079
40000,25.099206349206348,77.14462681944875,4.721723335895092,38.044
41000,24.6031746031746,76.6336327036234,4.7680443802546595,38.99
42000,25.099206349206348,76.86590275627128,4.669686219242798,39.934
43000,24.404761904761905,74.00123877361412,4.7438866949246,40.896
44000,26.488095238095237,76.78847940538867,4.549551409094798,41.844
45000,24.900793650793652,74.77547228244038,4.828839190480151,42.798
46000,24.801587301587304,71.8953236296067,4.839406825691343,43.745
47000,24.503968253968253,74.74450294208734,4.949422880136323,44.691
48000,24.107142857142858,72.2050170331372,4.814419242518498,45.635
49000,23.908730158730158,72.87085785072777,4.850193447782059,46.583
,,,
Antal H lag: 4|Nueroner pr lag 30,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,2.6785714285714284,4.939609786311552,9.227105644930141,0.184
1000,2.579365079365079,11.628987302570454,6.662896053651856,1.477
2000,5.059523809523809,15.267884794053888,6.438128925697814,2.768
3000,7.5396825396825395,21.92629296995974,6.384302521917622,4.075
4000,9.623015873015873,26.757510065035618,6.26268044772158,5.366
5000,11.408730158730158,34.45339114276866,6.104249322226524,6.66
6000,12.996031746031747,39.780117683493344,5.870784735709967,7.953
7000,14.285714285714285,43.651285227624655,5.719061418283052,9.25
8000,15.476190476190476,47.212759368225456,5.725841450663242,10.541
9000,17.16269841269841,50.185816042118304,5.556890466637294,11.828
10000,17.261904761904763,52.787240631774544,5.425171280376335,13.13
11000,17.063492063492063,52.64787860018581,5.378373469577247,14.436
12000,18.253968253968253,54.87767110560545,5.316301208459389,15.744
